prog_id,session_id,NavigationEvent,ActivityEvent,CompletionEvent,FindEvent,DocumentEvent,SystemEvent,SolutionEvent,BuildEvent,IDEStateEvent,WindowEvent,TestRunEvent,CommandEvent,VersionControlEvent,EditEvent,DebuggerEvent
42,fad51eb8-6e22-4dc9-928b-c9494253094d,0.0022417713099105174,2.1304031509600662E-5,0.014339884600835287,0.0,2.698766085645734E-5,0.0,0.0,7.7812495959081E-4,0.0,-2.252633567494482E-5,0.0,-1.6691288726908797E-4,0.0,1.83988893599181E-4,0.01473087935416274
42,61446069-e262-4369-ba23-9c9c92b1ae0f,0.002681449097700899,2.4475789990583514E-5,0.010358349659928932,0.0,6.318052979850001E-5,0.0,0.0,7.736175884106981E-4,0.0,-2.9015265996003946E-5,0.0,-1.607865403012142E-4,0.0,2.2682536249506893E-4,0.005072714533564456
42,0a224812-8e75-4bf9-995a-c3b5c1407aad,0.004411660185783004,3.43292174860179E-5,0.00793164309780208,0.0,5.6061259307549314E-5,0.0,0.0,0.0,0.0,-2.4068969022744405E-5,0.0,-1.4055745784350814E-4,0.0,3.207036480869814E-4,0.0
42,543b679f-1cb8-4af4-ac86-531cb2fc240c,8.328729107588669E-4,1.7233847035875033E-5,0.010628028534156524,0.0,5.392672396975089E-5,0.0,2.3344216044999513E-5,9.953183867414E-5,0.0,-3.176043882090591E-5,0.0,-1.8060788234151105E-4,0.0,1.8151162128598615E-4,0.009877849848356464
42,07095d66-53b7-4c30-8161-6d2f99211977,0.0012955613985017591,1.9564094728501198E-5,0.0144076004419974,0.0,3.165464475810959E-5,0.0,0.0,6.952522321925337E-4,0.0,-1.5452502936187092E-5,0.0,-1.8148806663297517E-4,0.0,2.5699382923765436E-4,0.0038019856189976035
42,370b1067-9657-4e14-ab26-d18442790e39,0.002794301278379238,2.3624017758430173E-5,9.665251129155736E-4,0.0,4.994548779954341E-4,0.0,3.750544685252843E-5,0.0,0.0,-1.1017808963795979E-4,0.0,-7.336743738531272E-5,0.0,1.3130601002095738E-4,0.0
42,ea1f9ea9-c06f-46e7-869c-793264bf0a77,0.003205930949523904,3.673950176713682E-5,0.002677966327784005,0.0,1.2708803133196014E-4,0.0,6.235015879303101E-5,0.0,0.0,-6.077307340052686E-5,0.0,-1.2407836190314334E-4,0.0,2.3351629130060039E-4,0.0
42,3ab9e584-06b7-4f6d-97cc-2aafc345c4c7,0.0019525444018700822,2.3684015962537216E-5,0.0013779071295199473,0.0,6.669904886163981E-4,0.0,3.208133152528534E-5,0.0,0.0,-1.1335326973869962E-4,0.0,-6.384264509993306E-5,0.0,9.795022471811762E-5,0.0
42,2a4ce90c-5739-45d5-b219-0f534791686e,0.003052383054636231,2.489725431876561E-5,0.009061260604945153,0.0,6.949810233164209E-5,0.0,1.598258960990274E-5,6.814435217835865E-4,0.0,-3.5483966468778595E-5,0.0,-1.5123958356447323E-4,0.0,2.498446972384197E-4,0.0030915923964985603
42,83699bc2-355a-4adb-9c0f-3c8628596df3,0.007284839490592779,1.855469077000841E-5,0.02580592562829202,0.0,6.556953429380054E-5,0.0,3.113110987498265E-5,0.0,0.0,-2.655071970303228E-5,0.0,-1.3465007499557135E-4,0.0,1.4700915644902436E-4,0.0
42,8264d9dc-c9f3-4276-95c6-cfa62c5edb5f,0.002007783334709949,2.6843723122356516E-5,0.004989474133331059,0.0,5.571413097449661E-5,0.0,0.0,0.0,0.0,-2.1276849236180402E-5,0.0,-2.0398022060982824E-4,0.0,1.2240038335234249E-4,0.0
42,243f994f-2c0f-481e-93c9-764ea3ddbad1,0.0022788316077323495,2.0859317710257016E-5,0.005766011079367969,0.0,1.1803954384517626E-4,0.0,1.9742357565231684E-5,0.0,0.0,-4.490032080102869E-5,0.0,-1.7158337974754542E-4,0.0,1.5430927779474344E-4,0.0
42,43ab1e94-bdcb-4cbd-bad9-253ca1ffa169,0.003000224398177287,2.9213912813896372E-5,0.002964154434554602,0.0,4.471284661438265E-4,0.0,2.4647632795338454E-5,0.0,0.0,-9.709779521359602E-5,0.0,-8.491886108123362E-5,0.0,1.1237897259316437E-4,0.0
42,6a48e766-1d9e-4378-9803-c18586a32eb2,0.00727748686224329,3.509692005815046E-5,0.0,0.0,6.617999770209312E-5,0.0,0.0,0.0,0.0,-5.511862265152171E-5,0.0,-1.329176323746636E-4,0.0,1.3323305557226716E-4,0.0
42,4116e58e-3081-4522-b290-b8db7dc8cf8f,0.0017734467792130523,1.9230181800631685E-5,0.004064931330421683,0.0,6.889611377981341E-5,0.0,6.76017055680215E-5,0.0,7.553694397106337E-5,-4.347027734506787E-5,0.0,-1.9264195945085442E-4,0.0,1.0457624296660763E-4,0.0
42,cd6a9585-cf71-42e0-8c7a-3c9671e30b49,0.0017520168563914904,2.1752115669188387E-5,0.0032886536020260695,0.0,4.7687860897861204E-5,0.0,1.0634524827376127E-5,0.0,0.0,-3.0808674215598865E-5,0.0,-1.8974688494174572E-4,0.0,2.1126604222288878E-4,0.0
42,daa2b37a-f2d1-4cac-a1c8-496f543440ab,0.0031408427251032227,3.36364558651948E-5,0.005895573636377855,0.0,1.463694079991328E-4,0.0,4.766131877986816E-6,0.0,1.0651182055279198E-5,-4.671386091432191E-5,0.0,-1.3272156291300297E-4,0.0,2.4951623482395165E-4,0.0
42,51fa2187-243c-424b-9cdd-218a08132fd6,0.003924299374486934,2.553163497377459E-5,0.0032124704554582963,0.0,1.839611003245426E-4,5.941894969488378E-4,1.495896722607343E-5,1.2755994973720432E-4,0.0,-5.7917367730095683E-5,0.0,-1.4347711004878284E-4,0.0,1.248381309204081E-4,0.0013563693545246304
42,06be0d1e-2c5e-43c6-ab00-f9a5004ce0f7,0.004274422052344436,2.7066318375330468E-5,0.005765537141936605,0.0,1.5724978291727123E-4,0.0,1.5429539004953864E-5,0.0,0.0,-5.013088198335035E-5,0.0,-1.3921764391885242E-4,0.0,1.796432067844463E-4,0.0
42,e7f6a745-5f0b-4777-a2c2-165c74dc36ac,0.003107790065302149,2.7871346629055718E-5,0.007498305364637665,0.0,1.0167042283093225E-4,0.0,3.1175079396515504E-5,0.0,0.0,-3.50289251174528E-5,0.0,-1.4897844442216245E-4,0.0,2.677822637347108E-4,0.0
42,4af07da3-96f9-4468-8f43-9a3b8644d212,7.748077164866891E-4,1.0001839181423378E-5,0.01608315502274195,0.0,1.7916831201108375E-5,0.0,2.637031712565146E-5,2.248682195946758E-4,0.0,-8.924759780038991E-6,0.0,-2.195490869156622E-4,0.0,1.588798620159603E-4,9.564267652733396E-4
42,3b7e0373-acf4-482b-b375-948f5f342277,0.006720352700266481,2.323706342423435E-5,0.01801036402270516,0.0,1.7612337206122307E-4,0.0,7.624164460283915E-5,0.0,0.0,-4.3349361313404754E-5,0.0,-1.1663042056364126E-4,0.0,1.5208281087645387E-4,0.0
42,6db78c81-7fb0-4552-8bf8-716de9c764ed,0.0017548486398879016,2.1754064820023527E-5,0.002508238279781077,0.0,1.2083679396404702E-4,0.0,2.6544746005953963E-5,0.0,2.966062727160475E-5,-4.869215618907001E-5,0.0,-1.5613832803862898E-4,0.0,2.669115143191509E-4,0.0
42,ab322321-8425-4ae3-b739-83cd6b0151d0,0.001192647552687851,2.9867562217161305E-5,0.0019526262785335925,0.0,2.378417684494099E-4,0.0,4.5462321734285934E-5,1.938359576473364E-4,0.0,-6.708404695340426E-5,0.0,-1.1355051465539425E-4,0.0,2.0728191577992547E-4,0.016488758197452696
42,4bc44c5c-2e22-4886-a8de-53394407015f,0.006313506344584156,1.7582827456600416E-5,0.01813690178530399,0.0,4.617766885028322E-5,0.0,5.570912940025518E-6,4.750497570322759E-5,0.0,-2.0211675482495723E-5,0.0,-1.619196433341664E-4,0.0,1.492258359050208E-4,2.020517855287682E-4
42,50bdc452-3b16-42af-ba75-871cb82f0ef9,0.0037262522711763745,3.631188034991664E-5,0.0029905363629713104,0.0,4.210342210803762E-4,0.0,3.481381168523362E-5,5.937372549340858E-4,0.0,-9.850062955700784E-5,0.0,-6.173963137458601E-5,0.0,1.530619052234452E-4,0.004208880967599279
43,e114d787-9ec1-48e5-8431-3ff5e4563bfd,0.0,2.4938385299688736E-6,0.0,0.0,1.8531217093642699E-6,0.0,1.3637291510095612E-5,5.8144796806136816E-5,3.0476134176189813E-5,-5.815402934964062E-6,0.0,-2.892009242958601E-4,0.0,3.886135501866482E-6,0.0
43,a1255655-a04a-4bd1-9ae9-a304690b12f6,1.2726535038519899E-4,7.239648108050225E-7,0.0,5.3328629941109626E-5,4.608901176787654E-6,0.0,2.0555955271774803E-6,5.258618151952367E-5,4.5937717949242035E-6,-1.7531511109200977E-6,0.0,-2.9450156753210445E-4,0.0,2.3430819457348546E-6,0.0
43,e5e129c9-4950-4233-bd7b-77f27227e84d,3.288571442957373E-5,7.741159048929376E-7,0.0,0.0,4.258558110566562E-6,0.0,1.8434774990513059E-6,4.715978861850973E-5,4.1197379677836434E-6,-1.6595893148647554E-6,0.0,-2.9468317533486155E-4,0.0,5.103152379364716E-6,6.686120830484054E-5
43,d2076d4e-2173-4b69-bddd-889ac304df6c,7.697388067716627E-4,1.6804216879494177E-6,0.0,0.0,4.353577061575535E-5,0.0,1.0787329963612492E-6,1.2878187564472008E-4,4.821428289195266E-6,-1.179957828253623E-5,0.0,-2.7336175676197433E-4,0.0,1.4491711985671159E-5,0.0
43,f87435c4-06b1-45b9-b6c8-949e55af99b1,4.910431867989864E-5,3.669819772946455E-7,0.0,0.0,1.0374880037315438E-6,0.0,2.4628931070338945E-7,1.0500943228102004E-5,1.1007971888847853E-6,-3.900969737056923E-7,0.0,-2.970972037762572E-4,0.0,3.0078670374377278E-6,0.0
43,fb4847a0-144c-42a7-b28b-0a13196ab472,0.0027052158890238866,1.413472950821618E-5,0.0,4.342936216287494E-4,4.208315116757667E-5,0.0,2.7900337378026483E-6,4.282473271009698E-4,1.2470136388361733E-5,-1.748765528260475E-5,0.0,-2.2783054163880013E-4,0.0,1.0108604864091703E-4,0.0
43,87070683-aced-4213-b489-e49bb46c2658,4.691248417218698E-4,1.6283480350127563E-6,0.0,0.0,2.6459845455104077E-5,0.0,1.9869429341138375E-6,1.1013148581996975E-4,4.440349420972452E-6,-6.563211064743468E-6,1.1571061631597311E-4,-2.827695111268069E-4,0.0,1.1324139898376124E-5,2.4021520515896314E-5
43,393361ea-c640-4cc5-92f0-e5910d82a066,0.001272250436313797,1.3057813647597003E-5,0.0,0.0,9.317881218474042E-5,0.0,1.9875692210034245E-5,5.932025808677352E-4,4.441749024644905E-5,-3.1615588476608665E-5,0.0,-2.264214382018735E-4,0.0,5.2592935326943806E-5,0.0
43,c27b6470-95ff-4e26-88d5-47e3cadb31f8,2.5345607689770055E-4,1.0516545177331128E-6,0.0,0.0,1.536192734024951E-5,0.0,9.080307141593837E-7,6.581610538920498E-5,2.0292347538612395E-6,-3.976637289491759E-6,1.7626540573890532E-5,-2.8912672814931836E-4,0.0,8.095365209359485E-6,0.0
44,ba1699aa-19ce-4939-b9c8-ea02449b774d,0.004863855112372635,1.6145111524591566E-5,0.03033600182656951,0.0,1.0797398419729025E-4,0.0,0.0,0.0,4.932562519979377E-5,-2.748968787740072E-5,0.0,-1.3864363894886512E-4,0.0,1.581412902033528E-4,0.0
44,5714f8be-9789-4828-a780-c6b9cdee155d,0.0025148781048907904,1.8221763555561237E-5,0.013614011636842751,0.0,1.0925563724311907E-4,2.456676989907009E-4,1.5461966270132958E-5,0.0011207180358926787,3.4553852451379436E-5,-6.834221573048819E-5,0.0,-1.2579991375506159E-4,0.0,1.5043691051424407E-4,0.009346517578126093
44,24fc00c3-4039-48f8-95ef-43052ad58140,0.004615149973522375,1.5445643711095114E-5,0.024749447755955542,0.0,1.1759159991571779E-4,0.0,2.0361583430673616E-5,5.208894143025116E-4,4.550334266987754E-5,-3.0321129751589752E-5,0.0,-1.4526577860215156E-4,0.0,1.5168911656555304E-4,6.154129555370836E-4
44,6922c5f3-e442-4c43-b4c5-2b6bdf09076f,0.0060183250983631194,1.2052049589063778E-5,0.028807445544208835,3.551107718258373E-4,3.72003405488711E-5,0.0,1.3688034270218968E-5,0.0011672229791508087,3.0589532292292615E-5,-2.788808921551495E-5,0.004782777133853338,-1.3276954285030098E-4,0.0,1.8667136789199992E-4,0.0028132292807217414
44,8f7f9b34-3b83-4266-8c02-1ebe349a46ac,0.003221067272351705,1.5395882447174226E-5,0.011919039041399137,0.0,3.2692744842567125E-5,0.0,4.148084134659353E-6,0.00145025430225527,9.26999093393409E-6,-3.2878775199993165E-5,0.0,-1.6186689033703325E-4,0.0,1.8288067437345452E-4,0.011634578555095912
44,f1ab8b69-7d29-45eb-b769-28ea29f1e2f0,0.0035782775194818824,2.0996034491235172E-5,0.009053933292109125,0.0,1.6428627132313156E-4,0.0019701720961442975,3.099993876086794E-5,2.6434650002443396E-4,6.927756090206619E-5,-4.2805753432498114E-5,0.0,-1.334532391468727E-4,0.0,2.700638001911835E-4,0.0
44,99aa7911-1654-456d-a425-8680c675c154,4.680215505710895E-4,1.362380138430211E-6,9.386613354213647E-4,0.0,3.242462206001705E-6,7.086448461647314E-6,4.4601071911034533E-7,6.085244153786821E-5,9.96728896611413E-7,-2.840835496378566E-6,0.0,-2.8542698342971936E-4,0.0,1.4834030487746131E-5,0.0015798943422893341
44,490d5208-d451-4d38-a02a-868b0fb8c2aa,0.003211142052389512,2.1607954245820472E-5,0.030201773705173813,0.0,7.520312207197118E-5,0.0,3.255450750648424E-5,0.0,1.4550331172035437E-4,-2.9968237223713348E-5,0.0,-1.3397564876483614E-4,0.0,2.173435609087219E-4,0.0
44,00d2abab-c33f-485b-a403-50378009ccc9,0.0033377557344991923,5.6529194554698564E-6,0.007208976098043468,0.0,1.6576102763270653E-5,2.9145284753575445E-5,9.1718083338718E-7,0.0,2.049683114967843E-6,-8.021002383477223E-6,0.0,-2.390904213189141E-4,0.0,6.88505863475425E-5,0.0
44,a6d8db50-9880-4c14-8ad8-1917fab53728,0.0,1.447862236681173E-6,0.0,0.0,5.648356707553397E-6,0.0,1.1876221211913312E-5,0.0,2.6540556890819452E-5,-3.456669579180671E-6,0.0,-2.9293265564032446E-4,0.0,4.834705953970194E-7,0.0
44,c587f76d-ad2f-46e3-97c9-c359053d7930,0.004095227275872142,1.2218676368057277E-5,0.009804171301753449,0.0,1.0005929786856633E-5,5.849718562921794E-4,1.8408637252936354E-5,0.0,4.113896799125922E-5,-1.0715964578005256E-5,0.0,-1.9662548751154705E-4,0.0,2.1282947886380765E-4,0.0
44,e811165b-ddb0-4671-97cc-b89231874fad,0.003624007457941113,1.2286994661729174E-5,0.0045596351320090645,0.0,3.232098188389595E-4,4.270205738569173E-4,6.719012854309346E-6,2.864759632966979E-4,3.003082204818838E-5,-8.113560562444446E-5,0.0,-1.2115765000734553E-4,0.0,1.2253925552594685E-4,0.0
44,076aea33-535d-439c-b5cc-3ba1400c282c,0.006526223846564057,1.3131676440044515E-5,0.01914907816200702,0.0,1.686417386073073E-5,2.9763685336174037E-4,7.024810701295396E-6,1.5974088886638906E-4,5.232932512804484E-6,-1.6705718327947712E-5,2.727289042527903E-4,-1.658842928746156E-4,0.0,1.5290072674042847E-4,0.0026610702907677985
44,9301f353-20c3-42f4-8e04-8040e56aef02,0.0038179865256548163,1.5072790090940934E-5,0.015273193833594708,0.0,1.1680301927035299E-4,0.0,1.177485003503431E-5,0.0010040795084017627,2.6314016189106383E-5,-5.2045083791375674E-5,0.0,-1.413107731359588E-4,0.0,1.2367071830097695E-4,0.006761827736389428
44,d4f155a2-220a-42c1-89fe-4a0e1de4b922,0.002960456218172293,1.714097389688228E-5,0.02102706971324841,0.0,8.456609544861817E-5,0.0013183858584187313,4.1488640463601045E-5,0.0024765093090990944,9.271733852872214E-5,-4.830240824814757E-5,0.0,-1.2833838014074126E-4,0.0,2.2969942201080581E-4,0.0
44,3abd3396-5437-4416-ba75-441bf5ae861c,0.00453380548264856,1.2707105722331445E-5,0.022779895165813042,0.0,3.309378376551874E-5,2.149717879872211E-4,4.510003376700305E-6,2.3074954668022863E-4,1.0078795187566095E-5,-1.5324691124281744E-5,1.7509486467401055E-4,-1.6985375109474944E-4,0.0,1.9094222279598694E-4,0.0
44,5b3ba886-3705-4cc9-9e05-b7e5139d5711,0.004211130224401369,1.318946820540618E-5,0.021323120274323776,0.0,2.244266153595433E-5,1.9582903703558723E-4,2.465038731421896E-6,5.88565101720818E-4,5.5087809095159335E-6,-2.1056889986697562E-5,0.0023925459586469572,-1.602793136441069E-4,0.0,1.7480895020353113E-4,0.009119273658120661
44,38de1f5f-eb8e-49b4-91cf-f8853c889bd8,0.005868522543451444,2.215905826674845E-5,0.012944578899773428,0.0,1.0074243442801954E-4,7.682160866704931E-4,1.611679917418181E-5,7.558823256131653E-4,3.601724974196334E-5,-3.349101585219527E-5,0.0,-1.4192772673949998E-4,0.0,1.7911552733651705E-4,7.793883062592441E-4
45,0f642069-9ef0-41e3-8e60-03f4bbc2cbc7,0.004085580920147012,2.3398711515094664E-5,0.011540870167979908,0.0,8.569364241959088E-5,0.0034851242028049122,2.7418578578086344E-5,0.0,1.2254812901045108E-4,-5.196538437808371E-5,0.0,-1.5366907102055881E-4,5.241030233632018E-4,7.366830064437666E-5,0.0
45,eaa8a5f7-c7fe-47f7-90fe-c23832cb072f,1.7937050106289044E-4,6.946374835868322E-6,0.0,0.0,7.984523726989959E-5,0.0013579501865064669,3.205027638051873E-5,9.11010210004062E-5,4.774987775523937E-5,-3.239661823822334E-5,0.0,-2.4398702860209886E-4,0.0026547620104845713,1.4787039622697319E-5,0.0
45,865fa5ed-91b1-4e4f-b297-436e7e1f8ec2,2.609714335736424E-4,1.0667957581030823E-5,0.0,0.0,1.1546514278651976E-4,0.001975721786995141,0.0,0.0012370919652348671,4.631514007562716E-5,-6.424921896727061E-5,0.0,-1.8881975368861955E-4,3.961530075919196E-4,9.280592248659792E-5,0.0020044550228745465
45,a1e62abd-d352-4e04-add7-308b1765889b,6.758655937063254E-5,4.6631564634300053E-7,0.0,0.0,7.846771555277956E-6,5.293176971530421E-5,2.2209655862922745E-6,9.469445793747752E-6,2.4816674615496608E-6,-2.690952456936818E-6,0.0,-2.9388507698660695E-4,8.490701115277497E-5,2.260339353735215E-6,0.0
45,0b346633-186f-47f3-9728-9919c345244d,1.8682758486318057E-4,1.9034651063903894E-6,1.9591348838806044E-4,0.0,1.499588700466258E-5,8.18250855175763E-5,1.47141461918098E-6,6.900975968841937E-5,1.6441325364999984E-6,-7.43989570599266E-6,0.0,-2.8484741285824517E-4,1.2656666456790344E-4,6.8885010666656235E-6,1.4231155150033363E-4
46,a1e6c3fc-a277-4d7b-8b42-5875bed92ec6,9.190958864185011E-4,2.4322074386721983E-5,0.0,0.0,1.8447936824422361E-4,0.0,5.693163370018758E-4,0.0,1.957366099409226E-4,-7.529309542743861E-5,0.0,-1.6422195011755525E-4,0.0,1.069678666165239E-5,0.0
46,fd9c53c2-4574-4492-a481-c0278f0e7fb6,0.0011971999768450006,5.349605968111087E-6,0.0,0.0,5.962778281803454E-5,0.0,6.143287933848919E-4,0.0,9.806286416479972E-5,-2.6137658570601635E-5,0.0,-2.2454624903403054E-4,8.387732069584427E-4,1.107532094994757E-4,0.001061006186700686
46,70f4db94-bf03-423b-a280-21054dca8c6a,2.936445808912007E-4,2.937714695663625E-5,0.0,0.0,7.605141218726753E-5,0.004446157099689529,3.847726166968207E-4,0.0023862404104938325,1.563411236290983E-4,-1.2406632239400696E-4,0.0,-1.070190453290507E-4,0.0,9.113458945048132E-5,0.0
46,a145c137-9ea8-4548-9137-7c697c32c025,0.0013541839761190561,1.597391927744193E-5,0.0019112904234216655,0.0,8.163356047534411E-5,0.0,1.557496860854601E-4,5.691976829031865E-4,9.944681731236751E-5,-3.8554960735924833E-5,0.0,-1.96389345719181E-4,0.0,1.3948954690990993E-4,0.0010759800798678856
46,7001d5b5-6dec-4e44-b92d-f75bdf3f6132,4.639976483459102E-4,9.982756437847117E-6,2.1101838993566952E-4,0.0,4.840236336477424E-5,0.0,1.8424004487653476E-4,4.1895317470492534E-4,5.4897746089037874E-5,-1.795798756745557E-5,0.0,-2.2247951412541548E-4,2.3478183578499524E-4,1.0500351054932806E-4,0.01707676824258696
46,b2cf2f93-a1c7-4e62-964b-564289a7491a,6.550862606321375E-4,8.203606640246306E-6,1.457228616169012E-5,0.0,5.278875800912414E-5,8.086018903383197E-5,5.2588626949126626E-5,1.8805557488698956E-4,3.7910708440394507E-6,-1.685649826406907E-5,0.0,-2.353479505898207E-4,6.485326890549964E-5,3.2457852583147525E-5,0.019955292624247358
47,9baeee86-fe9a-4237-931a-3747d49ca130,0.0011872298038297414,1.0173102711803556E-5,0.0036864343736390135,0.0,6.494237815570298E-5,0.0,3.901362045550813E-5,8.317043865997696E-5,4.359312590849916E-5,-2.8256033356052443E-5,0.0,-2.3146180719770467E-4,0.0,4.68522071014698E-5,2.3583125314803025E-4
47,c0514700-cecf-40df-8f50-902ba0fb02c4,0.0,8.840301772646953E-6,0.0,0.0,2.7286831110858523E-5,0.0,6.693542547963248E-5,0.0,7.479245444549904E-5,-2.2880134282743285E-5,0.0,-2.5893062406952966E-4,6.397315375789646E-4,2.1799061794051703E-5,0.0
47,8c028950-46ef-405b-8f54-25a3faa439f6,0.0,1.3971192968646735E-6,0.0,0.0,2.156202401923307E-6,0.0,1.586768994243991E-5,0.0,3.546054928824982E-5,-2.5777222426469933E-6,0.0,-2.9407512669369935E-4,0.0,6.459598021255447E-7,0.0
48,46070ab7-897e-48d4-b117-e1b4cab2e8f6,0.0012104650964830798,2.2676253745947852E-5,6.042065683414592E-4,0.0,1.835121955016683E-4,0.0,0.0,0.0,3.143761789911129E-5,-6.970117977673991E-5,0.0,-1.786330822644967E-4,0.0,3.4360613997827943E-6,0.0
48,b4e2c0c5-497f-4497-82a2-dd2c827fcee8,9.244541436641556E-5,7.329294427835404E-7,7.448497745506017E-5,0.0,3.2991723756273587E-6,0.0,3.4684157547876456E-7,2.957630247209072E-6,7.75109220503697E-7,-1.6339979835279469E-6,0.0,-2.948004714993176E-4,0.0,3.0780765563555555E-6,5.8704889020932235E-5
48,98ee11ca-7b0c-41ef-a377-df9656362b0c,5.964261502354091E-4,3.207977935941568E-5,0.0,0.0,4.891525363328046E-4,0.0,3.1576476007446734E-5,0.0,1.4113197168246763E-4,-1.4063736207093483E-4,0.0,-7.181482157468628E-5,0.0,2.5709015323065885E-6,0.0
48,add6f7cf-68bf-4e2f-93e7-8e5ab50a05df,4.368392311372223E-4,9.135294613540628E-6,0.0,0.0,4.6386411771689716E-5,0.0018520063357779816,1.6651796374602294E-5,4.969833791109885E-4,3.721284246298352E-5,-2.4684048131704815E-5,0.0,-2.2756663417373637E-4,0.0,1.2472993326953104E-4,0.005737478051706154
48,511b0044-4b73-443d-b2c0-5048f377fa93,2.6591521245333456E-5,2.2312203883215762E-6,0.0,0.0,2.0660923523032433E-5,0.0,0.0,2.1609035787256857E-4,1.4157755943886552E-5,-1.00343609475926E-5,0.0,-2.803617517789261E-4,0.0,1.9084738081356055E-5,3.0636402014564226E-4
48,3ef3eebd-a8e1-45f6-9aac-f9b1c9376dc8,1.41948206054611E-4,1.1605081457554231E-5,0.0,0.0,1.746259649240061E-4,0.0,2.2545410708680473E-5,7.690080239740721E-4,5.038368222211857E-5,-4.242424258177623E-5,0.0,-2.0113364252583553E-4,0.0,3.854776626654276E-5,0.015263750441489211
48,e08a1880-b527-4c3f-91f7-7da6ec4da5ee,1.9966565049713155E-4,1.2028073919991079E-5,0.0,0.0,3.878376161327757E-5,0.0,3.171258058821309E-5,0.001081693709126827,7.08701475189657E-5,-2.876388558676684E-5,0.0,-2.185196554547262E-4,0.0,1.6008294330782514E-4,0.0046007425304432905
48,45098c95-88bf-43d0-8d40-7e2adfd25508,2.4316236700963004E-4,8.407860940761825E-6,0.0,0.0,5.6229421241906516E-5,2.6298508927531444E-4,8.275948764588572E-6,7.762886361684388E-4,3.698959207525297E-5,-3.1930361086781204E-5,0.0,-2.058107781062277E-4,0.0,6.805514415724654E-5,0.028915502496839458
